id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1955318,https://www.tvmaze.com/episodes/1955318/the-stand-1x03-blank-page,Blank Page,1,3.0,regular,2020-12-31,,2020-12-31T12:00:00+00:00,53.0,{'average': 6.7},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/291/728523.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/728523.jpg'}","<p>Mother Abagail selects a surprising voice to be her conduit to her chosen Committee in Boulder: the young deaf man Nick Andros. The arrival of a disturbing visitor to the Boulder Free Zone, shakes the Committee and Boulder residents to their core. Elsewhere in the Free Zone, Nadine Cross is haunted by a childhood memory.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1955318'}},"{'show': {'id': 35790, 'url': 'https://www.tvmaze.com/shows/35790/the-stand', 'name': 'The Stand', 'type': 'Scripted', 'language': 'English', 'genres': ['Drama', 'Horror', 'Supernatural'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 57, 'premiered': '2020-12-17', 'ended': '2021-02-11', 'officialSite': 'https://www.cbs.com/shows/the-stand/', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': 5.9}, 'weight': 94, 'network': None, 'webChannel': {'id': 107, 'name': 'Paramount+', 'country': None, 'officialSite': 'https://www.paramountplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 359583, 'imdb': 'tt1831804'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/720928.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/720928.jpg'}, 'summary': '<p><b>The Stand</b> explores an apocalyptic world ravaged by a mass outbreak of Influenza that wipes out 99% of the population in a matter of weeks. The fate of mankind rests on the frail shoulders of the 108-year-old Mother Abagail and a handful of survivors. Their worst nightmares are embodied in a man with a lethal smile and unspeakable powers: Randall Flagg, the Dark Man.</p>', 'updated': 1635811553, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/35790'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1988031'}}}}"
1996399,https://www.tvmaze.com/episodes/1996399/neznyj-redaktor-6x03-razvod-tani-prognoz-na-2021-o-cem-my-molcali-podrugi,"Развод Тани, прогноз на 2021, о чём мы молчали | ПОДРУГИ",6,3.0,regular,2020-12-31,,2020-12-31T12:00:00+00:00,58.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/291/728573.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/728573.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1996399'}},"{'show': {'id': 38605, 'url': 'https://www.tvmaze.com/shows/38605/neznyj-redaktor', 'name': 'Нежный редактор', 'type': 'Talk Show', 'language': 'Russian', 'genres': [], 'status': 'Running', 'runtime': 60, 'averageRuntime': 58, 'premiered': '2017-10-17', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PLBJZlt7q8SPHl4EPfMxdZTIzP36v9hXoM', 'schedule': {'time': '', 'days': ['Wednesday']}, 'rating': {'average': None}, 'weight': 24, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 339839, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/173/432622.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/173/432622.jpg'}, 'summary': None, 'updated': 1639474901, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/38605'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2164069'}}}}"
2042003,https://www.tvmaze.com/episodes/2042003/game-changer-wrestling-2020-12-31-gcw-good-riddance,GCW Good Riddance,2020,30.0,regular,2020-12-31,,2020-12-31T12:00:00+00:00,120.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2042003'}},"{'show': {'id': 42382, 'url': 'https://www.tvmaze.com/shows/42382/game-changer-wrestling', 'name': 'Game Changer Wrestling', 'type': 'Sports', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 120, 'averageRuntime': 129, 'premiered': '2000-01-29', 'ended': None, 'officialSite': 'https://www.facebook.com/JCWprowrestling', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 21, 'network': None, 'webChannel': {'id': 319, 'name': 'FiteTV', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/406/1015772.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/406/1015772.jpg'}, 'summary': '<p><b>Game Changer Wrestling</b> (GCW), formerly known as Jersey City Wrestling, is an independent wrestling promotion that has been running shows since 1999.</p>', 'updated': 1650860272, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/42382'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2238969'}}}}"
1996689,https://www.tvmaze.com/episodes/1996689/the-ready-room-3x12-there-is-a-tide,There Is a Tide...,3,12.0,regular,2020-12-31,,2020-12-31T12:00:00+00:00,34.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/291/728941.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/728941.jpg'}","<p>This week, Director Jonathan Frakes joins host Wil Wheaton (Star Trek: The Next Generation) in ""The Ready Room"" to discuss Star Trek's complex new villain, the state of the distant future in the Star Trek Universe, and more!</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1996689'}},"{'show': {'id': 44249, 'url': 'https://www.tvmaze.com/shows/44249/the-ready-room', 'name': 'The Ready Room', 'type': 'Talk Show', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 28, 'premiered': '2019-01-25', 'ended': None, 'officialSite': 'https://www.facebook.com/StarTrekOnPPlus', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': 7.2}, 'weight': 90, 'network': None, 'webChannel': {'id': 107, 'name': 'Paramount+', 'country': None, 'officialSite': 'https://www.paramountplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 358781, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/214/535400.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/214/535400.jpg'}, 'summary': '<p><b>The Ready Room</b> is an aftershow for <i>Star Trek: Discovery</i> and <i>Star Trek: Picard</i>, a deeper look inside the episodes with stars, producers and creative talent.</p>', 'updated': 1649588414, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/44249'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2273431'}}}}"
1950703,https://www.tvmaze.com/episodes/1950703/texas-6-1x08-texas-6,Texas 6,1,8.0,regular,2020-12-31,,2020-12-31T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1950703'}},"{'show': {'id': 51316, 'url': 'https://www.tvmaze.com/shows/51316/texas-6', 'name': 'Texas 6', 'type': 'Documentary', 'language': 'English', 'genres': ['Sports'], 'status': 'Running', 'runtime': None, 'averageRuntime': 36, 'premiered': '2020-11-26', 'ended': None, 'officialSite': 'https://www.cbs.com/shows/texas-6/', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 54, 'network': None, 'webChannel': {'id': 107, 'name': 'Paramount+', 'country': None, 'officialSite': 'https://www.paramountplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/282/706759.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/282/706759.jpg'}, 'summary': '<p><b>Texas 6</b> takes place in Strawn, Texas and follows the Greyhounds, a high school six-man football team under the direction of Coach Dewaine Lee, as they attempt a three-peat for the 6-Man Football State Championship. While football remains the spine of Strawn, <i>Texas 6</i> ultimately depicts the spirit of a small town and a team that shows up for one another on and off the field.</p>', 'updated': 1637773188, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51316'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2188850'}}}}"
2050241,https://www.tvmaze.com/episodes/2050241/strange-heart-1x04-episode-4,Episode 4,1,4.0,regular,2020-12-31,,2020-12-31T12:00:00+00:00,28.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2050241'}},"{'show': {'id': 51826, 'url': 'https://www.tvmaze.com/shows/51826/strange-heart', 'name': 'Strange Heart', 'type': 'Scripted', 'language': 'Tagalog', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 25, 'averageRuntime': 26, 'premiered': '2020-10-26', 'ended': '2020-12-31', 'officialSite': 'https://www.youtube.com/playlist?list=PLJPWxm3cDzKIgxaWEF4BxAhgqBheqMBxs', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 14, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/282/705457.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/282/705457.jpg'}, 'summary': ""<p>They said, there's nothing wrong about love. But what if it is against our culture?</p><p><b>Strange Heart </b>is a story about family, love, and destiny. This will address some of the cultural issues about same-sex relationship. It shows the supremacy of love that really answers all the uncertainties and addresses the challenges through acceptance.\xa0</p><p>Love is inevitable and irreversible. Kristof and Joshua will face this reality as if nobody is in-charge, no matter what it takes.</p>"", 'updated': 1616293828, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51826'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2050241'}}}}"
1970536,https://www.tvmaze.com/episodes/1970536/sea-him-the-series-1x05-unexpected-kiss,Unexpected Kiss,1,5.0,regular,2020-12-31,,2020-12-31T12:00:00+00:00,24.0,{'average': 8.5},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/291/729241.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729241.jpg'}",<p>Tai's family finds a way to pay off their family's debt to Ms. Second.  Tien is even able to recover Tai's heirloom.  </p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1970536'}},"{'show': {'id': 51934, 'url': 'https://www.tvmaze.com/shows/51934/sea-him-the-series', 'name': 'Sea Him The Series', 'type': 'Scripted', 'language': 'Vietnamese', 'genres': ['Drama', 'Action', 'Romance'], 'status': 'Running', 'runtime': 20, 'averageRuntime': 24, 'premiered': '2020-10-31', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PLrOorRfXW5qZdZa1zznBPe789CSDx_7iY', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 84, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/283/708386.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/283/708386.jpg'}, 'summary': '<p>The boys love story of the character Tien, a senior photography student goes to Cua Can commune for his graduation thesis, and Tai, a poor man in a fishing village near the sea. The romance of the two characters progresses gradually from friendship, brotherhood. Through many interactions, rare incidents and redicilous hilarious moments, they take care for each other. Then they slowly progress into deep love from unknown moment.</p>', 'updated': 1641973519, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51934'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1970541'}}}}"
2005420,https://www.tvmaze.com/episodes/2005420/yes-chef-1x03-pizzaduell-i-falkenberg,Pizzaduell i Falkenberg,1,3.0,regular,2020-12-31,,2020-12-31T12:00:00+00:00,42.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2005420'}},"{'show': {'id': 52082, 'url': 'https://www.tvmaze.com/shows/52082/yes-chef', 'name': 'Yes Chef!', 'type': 'Reality', 'language': 'Swedish', 'genres': ['Food'], 'status': 'To Be Determined', 'runtime': 45, 'averageRuntime': 43, 'premiered': '2020-12-17', 'ended': None, 'officialSite': 'https://www.discoveryplus.se/program/yes-chef', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 23, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': '<p>Pernilla has a great interest in food. But the kitchen management easily ends in chaos. Now she takes the help of master chef Thomas Sjögren to take her knowledge to a top notch level.</p>', 'updated': 1611936952, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52082'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2008302'}}}}"
1985483,https://www.tvmaze.com/episodes/1985483/you-complete-me-1x27-episode-27,Episode 27,1,27.0,regular,2020-12-31,20:00,2020-12-31T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1985483'}},"{'show': {'id': 52421, 'url': 'https://www.tvmaze.com/shows/52421/you-complete-me', 'name': 'You Complete Me', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-02', 'ended': '2021-01-14', 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392679, 'imdb': 'tt13568876'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721821.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721821.jpg'}, 'summary': '<p>\u200eAt the end of the 20th century, due to the sudden decision of Xin Shensheng, gao Shan\'s business went bankrupt. Gao Shan wants to prove his father\'s innocence, but on his way suddenly falls in love with the daughter of Xin Shensheng, Tsin Waugh. Learning about the intentions of Gao Shan, Xin Shansheng makes him quit his job. \u200e<br /><br />\u200eGao Shan decides to go to Hong Kong to start from scratch, where he meets a benefactor and earns his first million in his life. Under the guidance of a mentor, he goes to Beijing and becomes a well-known investor. Soon Gao Shan meets Tsin Vo, who became a financial headhunter. Can love help them find their way to each other again? \u200e<br /><br />\u200eBased on the novel by Xiao Moli ""Little Storm 1.0""\u200e</p>', 'updated': 1619633499, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52421'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1985496'}}}}"
1985484,https://www.tvmaze.com/episodes/1985484/you-complete-me-1x28-episode-28,Episode 28,1,28.0,regular,2020-12-31,20:00,2020-12-31T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1985484'}},"{'show': {'id': 52421, 'url': 'https://www.tvmaze.com/shows/52421/you-complete-me', 'name': 'You Complete Me', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-02', 'ended': '2021-01-14', 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392679, 'imdb': 'tt13568876'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721821.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721821.jpg'}, 'summary': '<p>\u200eAt the end of the 20th century, due to the sudden decision of Xin Shensheng, gao Shan\'s business went bankrupt. Gao Shan wants to prove his father\'s innocence, but on his way suddenly falls in love with the daughter of Xin Shensheng, Tsin Waugh. Learning about the intentions of Gao Shan, Xin Shansheng makes him quit his job. \u200e<br /><br />\u200eGao Shan decides to go to Hong Kong to start from scratch, where he meets a benefactor and earns his first million in his life. Under the guidance of a mentor, he goes to Beijing and becomes a well-known investor. Soon Gao Shan meets Tsin Vo, who became a financial headhunter. Can love help them find their way to each other again? \u200e<br /><br />\u200eBased on the novel by Xiao Moli ""Little Storm 1.0""\u200e</p>', 'updated': 1619633499, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52421'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1985496'}}}}"
