id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
2024913,https://www.tvmaze.com/episodes/2024913/el-anesa-farah-2x20-episode-20,Episode 20,2,20.0,regular,2020-12-10,,2020-12-10T12:00:00+00:00,40.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2024913'}},"{'show': {'id': 53338, 'url': 'https://www.tvmaze.com/shows/53338/el-anesa-farah', 'name': 'El Anesa Farah', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Comedy'], 'status': 'Ended', 'runtime': 40, 'averageRuntime': 40, 'premiered': '2019-12-29', 'ended': '2021-11-28', 'officialSite': 'https://shahid.mbc.net/en/series/Al-Anisa-Farah/series-393634', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Sunday']}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 374464, 'imdb': 'tt12485636'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/295/739175.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/295/739175.jpg'}, 'summary': ""<p>Farah and Shadi are left to deal with the consequences of their son's kidnapping. Between war and peace, Majed and Dalal rediscover their relationship.</p>"", 'updated': 1645039616, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53338'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2277420'}}}}"
2035873,https://www.tvmaze.com/episodes/2035873/the-shore-1x01-the-agony,The Agony,1,1.0,regular,2020-12-10,,2020-12-10T12:00:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2035873'}},"{'show': {'id': 53698, 'url': 'https://www.tvmaze.com/shows/53698/the-shore', 'name': 'The Shore', 'type': 'Scripted', 'language': 'Tagalog', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 30, 'averageRuntime': 30, 'premiered': '2020-12-10', 'ended': '2021-01-11', 'officialSite': 'https://www.youtube.com/playlist?list=PLoMgumH1LP5FbfBiHjfwPzd_3xgAmRTpg', 'schedule': {'time': '', 'days': ['Monday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 44, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392252, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/297/743815.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/297/743815.jpg'}, 'summary': '<p><b>The Shore</b> follows the story of DEXTER-Dacin Schon, a lost/stranded guy on an island who finds SIMON-Miguel Ching, a companion, they fall in love with each other despite their differences in their principles of life. But when the real partner of the DEXTER came to rescue him they got separated and they discover the guy whom he fell in love with on the island.</p>', 'updated': 1614901805, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53698'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2035885'}}}}"
2125345,https://www.tvmaze.com/episodes/2125345/jessis-showterview-2020-12-10-ep27-with-yoo-jae-suk,EP.27 with Yoo Jae Suk,2020,27.0,regular,2020-12-10,,2020-12-10T12:00:00+00:00,13.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2125345'}},"{'show': {'id': 56253, 'url': 'https://www.tvmaze.com/shows/56253/jessis-showterview', 'name': ""Jessi's Show!Terview"", 'type': 'Talk Show', 'language': 'Korean', 'genres': ['Comedy', 'Music'], 'status': 'Running', 'runtime': 20, 'averageRuntime': 21, 'premiered': '2020-06-04', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PLkbeiMZ67fh-R_Z-10wLZplsV-YWUzazZ', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 14, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': {'name': 'Korea, Republic of', 'code': 'KR', 'timezone': 'Asia/Seoul'}, 'externals': {'tvrage': None, 'thetvdb': 385291, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/356/890444.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/356/890444.jpg'}, 'summary': '<p>The web series, ""Showterview with Jessi,"" by SBS\'s digital studio, Mobidic, is nothing like other talk shows. It breaks the typical format of a talk show, with the host often taking the spotlight over the guest and going off script. The unique format is what has brought this show, which has featured guest stars like Emma Stone, Kang Daniel and HyunA, huge popularity on YouTube, with fans from all around the world.<br />\xa0</p>', 'updated': 1651416025, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/56253'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2322480'}}}}"
2197280,https://www.tvmaze.com/episodes/2197280/struggle-meals-1x04-bacon-my-heart,Bacon My Heart,1,4.0,regular,2020-12-10,,2020-12-10T12:00:00+00:00,20.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2197280'}},"{'show': {'id': 58367, 'url': 'https://www.tvmaze.com/shows/58367/struggle-meals', 'name': 'Struggle Meals', 'type': 'Scripted', 'language': None, 'genres': [], 'status': 'Running', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2020-12-07', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 29, 'network': None, 'webChannel': {'id': 516, 'name': 'Tastemade', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 372565, 'imdb': 'tt9206788'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/367/917771.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/367/917771.jpg'}, 'summary': ""<p>The struggle is real, but it doesn't mean your food has to suffer. Chef Frankie Celenza shows you how to make delicious meals for under $2 a plate.</p><p>\xa0</p>"", 'updated': 1645718781, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/58367'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2284242'}}}}"
2228708,https://www.tvmaze.com/episodes/2228708/ok-alina-1x12-seksualna-osvita-dla-pidlitkiv-dla-cogo-vona-skolam-okalina-no12,СЕКСУАЛЬНА ОСВІТА для підлітків: ДЛЯ ЧОГО вона школам? / #ОкАліна №12,1,12.0,regular,2020-12-10,,2020-12-10T12:00:00+00:00,13.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2228708'}},"{'show': {'id': 59261, 'url': 'https://www.tvmaze.com/shows/59261/ok-alina', 'name': 'Ок, Аліна', 'type': 'Documentary', 'language': 'Ukrainian', 'genres': ['Comedy'], 'status': 'Ended', 'runtime': 13, 'averageRuntime': 13, 'premiered': '2020-06-30', 'ended': '2021-05-16', 'officialSite': 'https://www.youtube.com/playlist?list=PLPnX89fQLdskihFM8ISREQnrdsqSQrQCN', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/379/949668.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/379/949668.jpg'}, 'summary': ""<p>Alina Sheremeta's show features provocative themes, various formats, selected jokes and top-class irony. \xa0These are reports, discussions, travel blogs, and explainers. It's better than Wikipedia and Google.</p>"", 'updated': 1638441730, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/59261'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2228725'}}}}"
2289322,https://www.tvmaze.com/episodes/2289322/blippi-2020-12-10-learning-how-to-snowboard-with-blippi-winter-holiday-videos-for-kids,Learning How To Snowboard With Blippi | Winter Holiday Videos For Kids,2020,17.0,regular,2020-12-10,,2020-12-10T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2289322'}},"{'show': {'id': 60848, 'url': 'https://www.tvmaze.com/shows/60848/blippi', 'name': 'Blippi', 'type': 'Scripted', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2014-09-23', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 1, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 322673, 'imdb': 'tt6594882'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/398/996515.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/398/996515.jpg'}, 'summary': ""<p>FUN EDUCATIONAL videos for children! Kids will learn colors, learn shapes, learn numbers, learn letters, the alphabet, abc's and so much more with Blippi's nursery rhymes, educational songs, and educational videos! Blippi ties in things children love like Backhoes, Tractors, Planes, Trains, Animals, Boats, Unicorns, Construction Equipment, Firetrucks, Horses, and the list goes on! Incorporating cartoons and animation with real life footage!</p>"", 'updated': 1646488908, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/60848'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2289418'}}}}"
2289377,https://www.tvmaze.com/episodes/2289377/blippi-2020-12-10-learning-how-to-snowboard-with-blippi-winter-holiday-videos-for-kids,Learning How To Snowboard With Blippi | Winter Holiday Videos For Kids,2020,52.0,regular,2020-12-10,,2020-12-10T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2289377'}},"{'show': {'id': 60848, 'url': 'https://www.tvmaze.com/shows/60848/blippi', 'name': 'Blippi', 'type': 'Scripted', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2014-09-23', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 1, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 322673, 'imdb': 'tt6594882'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/398/996515.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/398/996515.jpg'}, 'summary': ""<p>FUN EDUCATIONAL videos for children! Kids will learn colors, learn shapes, learn numbers, learn letters, the alphabet, abc's and so much more with Blippi's nursery rhymes, educational songs, and educational videos! Blippi ties in things children love like Backhoes, Tractors, Planes, Trains, Animals, Boats, Unicorns, Construction Equipment, Firetrucks, Horses, and the list goes on! Incorporating cartoons and animation with real life footage!</p>"", 'updated': 1646488908, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/60848'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2289418'}}}}"
1965265,https://www.tvmaze.com/episodes/1965265/oh-mando-1x06-episode-6,Episode 6,1,6.0,regular,2020-12-10,21:00,2020-12-10T13:00:00+00:00,30.0,{'average': 7.3},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/288/720709.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/720709.jpg'}","<p>With heavy hearts, Mando and Krisha perform their roles as Romeo and Juliet. Barry watches from the sidelines, silently hoping for the best.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1965265'}},"{'show': {'id': 51260, 'url': 'https://www.tvmaze.com/shows/51260/oh-mando', 'name': 'Oh Mando!', 'type': 'Scripted', 'language': 'Tagalog', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 30, 'averageRuntime': 29, 'premiered': '2020-11-05', 'ended': '2020-12-10', 'officialSite': 'https://tfc.tv/', 'schedule': {'time': '08:00', 'days': ['Thursday']}, 'rating': {'average': 7.8}, 'weight': 66, 'network': None, 'webChannel': {'id': 384, 'name': 'iWant', 'country': {'name': 'Philippines', 'code': 'PH', 'timezone': 'Asia/Manila'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 384880, 'imdb': 'tt13369912'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/280/700345.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/280/700345.jpg'}, 'summary': ""<p>Mando gets into a complicated situation when his romantic feelings for Barry, his schoolboy crush, blossoms while he is in a relationship with his girlfriend. This is Mando's story, and his discovery of his identity as a gay man, and his adventure in love.</p>"", 'updated': 1607638771, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51260'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1965265'}}}}"
1998529,https://www.tvmaze.com/episodes/1998529/mermaid-prince-1x15-episode-15,Episode 15,1,15.0,regular,2020-12-10,21:00,2020-12-10T13:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1998529'}},"{'show': {'id': 52780, 'url': 'https://www.tvmaze.com/shows/52780/mermaid-prince', 'name': 'Mermaid Prince', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Comedy', 'Fantasy', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-25', 'ended': None, 'officialSite': None, 'schedule': {'time': '21:00', 'days': ['Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 24, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392162, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729458.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729458.jpg'}, 'summary': ""<p>\u200eShen Moo, has no idea what adventures she will face. Beauty, is one of the best observers of Internet resources, but soon, in her head creeps the idea that in the universe there are mermaids. It's hard to believe, but for some reason, she can't get it out of her mind. Soon, she will have to take responsibility to prove their existence, otherwise, the dispute with the professor will turn out to be a real failure for the heroine. Together with the rescue team, they went to help the victims in The Xine Bay. Meet Ahn Xin - an athlete, will turn her reality. Unbelievable, but the guy is perceived as a mermaid. Of course, Mu Xin liked it madly, because she found a key witness and will be able to insist on her own. However, the mermaid man does his best to avoid revealing his real world.\u200e</p>"", 'updated': 1609648885, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52780'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1998538'}}}}"
1998530,https://www.tvmaze.com/episodes/1998530/mermaid-prince-1x16-episode-16,Episode 16,1,16.0,regular,2020-12-10,21:00,2020-12-10T13:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1998530'}},"{'show': {'id': 52780, 'url': 'https://www.tvmaze.com/shows/52780/mermaid-prince', 'name': 'Mermaid Prince', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Comedy', 'Fantasy', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-25', 'ended': None, 'officialSite': None, 'schedule': {'time': '21:00', 'days': ['Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 24, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392162, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729458.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729458.jpg'}, 'summary': ""<p>\u200eShen Moo, has no idea what adventures she will face. Beauty, is one of the best observers of Internet resources, but soon, in her head creeps the idea that in the universe there are mermaids. It's hard to believe, but for some reason, she can't get it out of her mind. Soon, she will have to take responsibility to prove their existence, otherwise, the dispute with the professor will turn out to be a real failure for the heroine. Together with the rescue team, they went to help the victims in The Xine Bay. Meet Ahn Xin - an athlete, will turn her reality. Unbelievable, but the guy is perceived as a mermaid. Of course, Mu Xin liked it madly, because she found a key witness and will be able to insist on her own. However, the mermaid man does his best to avoid revealing his real world.\u200e</p>"", 'updated': 1609648885, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52780'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1998538'}}}}"
1973894,https://www.tvmaze.com/episodes/1973894/sesame-street-51x05-cardboard-castle,Cardboard Castle,51,5.0,regular,2020-12-10,09:00,2020-12-10T14:00:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1973894'}},"{'show': {'id': 6544, 'url': 'https://www.tvmaze.com/shows/6544/sesame-street', 'name': 'Sesame Street', 'type': 'Scripted', 'language': 'English', 'genres': ['Children'], 'status': 'Running', 'runtime': 30, 'averageRuntime': 57, 'premiered': '1969-11-10', 'ended': None, 'officialSite': 'https://www.hbomax.com/series/urn:hbo:series:GXouLWwp8MsPDIgEAAAqT', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': 8.2}, 'weight': 87, 'network': None, 'webChannel': {'id': 329, 'name': 'HBO Max', 'country': None, 'officialSite': 'https://www.hbomax.com/'}, 'dvdCountry': None, 'externals': {'tvrage': 5152, 'thetvdb': 78419, 'imdb': 'tt0063951'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/222/555972.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/222/555972.jpg'}, 'summary': '<p><b>Sesame Street</b> is a widely recognized and perpetually daring experiment in educational children\'s programming. This show has taken popular-culture and turned it upside-down. The fast-paced advertisements that had parents of the new era worrying for their children were the basis for the original format of this show. The show has often satirized pop culture, and made itself easier for parents to watch along too. And thus, the positive impact this show has had on modern society is beyond another. No show is more recognized the world over by as many generations and walks of life. Shown in its original format or with changes to reflect a regional education focus, Sesame Street is now seen in over 140 countries. The show that Entertainment Weekly named the ""20th Best Ever Show"" has changed the education scene to focus on ""entertainment"". This has turned out to be a valuable theory that not only...</p>', 'updated': 1646022676, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/6544'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2044717'}}}}"
