id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
2093128,https://www.tvmaze.com/episodes/2093128/countdown-to-i-do-1x01-karina-darrens-60k-wedding,Karina & Darren's £60k Wedding,1,1,regular,2020-12-01,,2020-12-01T12:00:00+00:00,22.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/317/794446.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794446.jpg'}","<p>Darren and Karina look back on their £60,000 wedding day. After spending £35,000 over budget, they couldn't afford a honeymoon, but was it all worth it?</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2093128'}},"{'show': {'id': 55364, 'url': 'https://www.tvmaze.com/shows/55364/countdown-to-i-do', 'name': 'Countdown to I Do', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'To Be Determined', 'runtime': 23, 'averageRuntime': 23, 'premiered': '2020-12-01', 'ended': None, 'officialSite': 'https://www.discoveryplus.co.uk/show/countdown-to-i-do', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt13939572'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/317/794452.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794452.jpg'}, 'summary': '<p>Married couples think back to their dream weddings a year later and discuss all the choices they made. Revisiting the stress, cost and chaos, will these couples think it was all worth it for just one day?</p>', 'updated': 1621190361, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/55364'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2093132'}}}}"
2093130,https://www.tvmaze.com/episodes/2093130/countdown-to-i-do-1x02-cayla-luke-marrying-mr-laid-back,Cayla & Luke Marrying Mr Laid Back,1,2,regular,2020-12-01,,2020-12-01T12:00:00+00:00,23.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/317/794447.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794447.jpg'}","<p>Cayla &amp; Luke from Birmingham look back on their special day. She did all the planning for their £16,000 wedding but she couldn't' control the weather!</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2093130'}},"{'show': {'id': 55364, 'url': 'https://www.tvmaze.com/shows/55364/countdown-to-i-do', 'name': 'Countdown to I Do', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'To Be Determined', 'runtime': 23, 'averageRuntime': 23, 'premiered': '2020-12-01', 'ended': None, 'officialSite': 'https://www.discoveryplus.co.uk/show/countdown-to-i-do', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt13939572'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/317/794452.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794452.jpg'}, 'summary': '<p>Married couples think back to their dream weddings a year later and discuss all the choices they made. Revisiting the stress, cost and chaos, will these couples think it was all worth it for just one day?</p>', 'updated': 1621190361, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/55364'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2093132'}}}}"
2093131,https://www.tvmaze.com/episodes/2093131/countdown-to-i-do-1x03-amie-caolans-big-vs-small-wedding,Amie & Caolan's Big Vs Small Wedding,1,3,regular,2020-12-01,,2020-12-01T12:00:00+00:00,22.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/317/794448.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794448.jpg'}","<p>Amie and Caolan had different ideas for their big day. She wanted a small wedding abroad, but he persuaded her to have a large and extravagant celebration.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2093131'}},"{'show': {'id': 55364, 'url': 'https://www.tvmaze.com/shows/55364/countdown-to-i-do', 'name': 'Countdown to I Do', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'To Be Determined', 'runtime': 23, 'averageRuntime': 23, 'premiered': '2020-12-01', 'ended': None, 'officialSite': 'https://www.discoveryplus.co.uk/show/countdown-to-i-do', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt13939572'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/317/794452.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794452.jpg'}, 'summary': '<p>Married couples think back to their dream weddings a year later and discuss all the choices they made. Revisiting the stress, cost and chaos, will these couples think it was all worth it for just one day?</p>', 'updated': 1621190361, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/55364'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2093132'}}}}"
2093132,https://www.tvmaze.com/episodes/2093132/countdown-to-i-do-1x04-hannah-ollys-diy-wedding,Hannah & Olly's DIY Wedding,1,4,regular,2020-12-01,,2020-12-01T12:00:00+00:00,23.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/317/794449.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794449.jpg'}","<p>Hannah and Olly decided to plan their wedding themselves. Did they make the right decision, or would they hire a planner if they had their time again?</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2093132'}},"{'show': {'id': 55364, 'url': 'https://www.tvmaze.com/shows/55364/countdown-to-i-do', 'name': 'Countdown to I Do', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'To Be Determined', 'runtime': 23, 'averageRuntime': 23, 'premiered': '2020-12-01', 'ended': None, 'officialSite': 'https://www.discoveryplus.co.uk/show/countdown-to-i-do', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt13939572'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/317/794452.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794452.jpg'}, 'summary': '<p>Married couples think back to their dream weddings a year later and discuss all the choices they made. Revisiting the stress, cost and chaos, will these couples think it was all worth it for just one day?</p>', 'updated': 1621190361, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/55364'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2093132'}}}}"
2203396,https://www.tvmaze.com/episodes/2203396/la-mas-draga-3x11-gran-final-la-mas-draga-3-live,Gran Final La Más Draga 3 LIVE,3,11,regular,2020-12-01,,2020-12-01T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2203396'}},"{'show': {'id': 58593, 'url': 'https://www.tvmaze.com/shows/58593/la-mas-draga', 'name': 'La Más Draga', 'type': 'Reality', 'language': 'Spanish', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2018-05-08', 'ended': None, 'officialSite': 'https://www.youtube.com/channel/UCqwOmKcXJSQpGOrGAW7ircw', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 350139, 'imdb': 'tt10962586'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/369/924926.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/369/924926.jpg'}, 'summary': '<p>Latin American drag artists contest through various Mexican-themed challenges to get the crown to be ""La Más Draga"".</p>', 'updated': 1638979072, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/58593'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2233334'}}}}"
2318095,https://www.tvmaze.com/episodes/2318095/bride-of-beirut-2x39-episode-39,Episode 39,2,39,regular,2020-12-01,,2020-12-01T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2318095'}},"{'show': {'id': 61755, 'url': 'https://www.tvmaze.com/shows/61755/bride-of-beirut', 'name': 'Bride of Beirut', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': None, 'premiered': '2019-09-01', 'ended': None, 'officialSite': 'https://shahid.mbc.net/en/series/Arous%20Beirut-season-1/season-376514-376515', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Sunday']}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 369798, 'imdb': 'tt12457946'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/406/1015108.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/406/1015108.jpg'}, 'summary': '<p>Living with her aunt, kind-hearted Thourayya leads a simple life, but her world is upended when she crosses paths with the handsome and ambitious Fares.</p>', 'updated': 1650908800, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/61755'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2318192'}}}}"
2287785,https://www.tvmaze.com/episodes/2287785/kono-koi-atatamemasu-ka-1x07-the-night-when-i-like-it-fate-keeps-two-people-together,The night when I like it ... Fate keeps two people together!,1,7,regular,2020-12-01,22:00,2020-12-01T13:00:00+00:00,57.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/404/1012046.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/404/1012046.jpg'}","<p>Kiki is flustered to learn that Takumi in fact heard her confess her feelings, and now he has something he really wants to tell her. Meanwhile at work, the new ""mobile convenience store"" project is launched. When Kiki sees Takumi and Riho together, however, she decides it's best to forget about him. But Makoto's own feelings for her haven't changed, and he decides it's time to take their relationship to the next level.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2287785'}},"{'show': {'id': 60785, 'url': 'https://www.tvmaze.com/shows/60785/kono-koi-atatamemasu-ka', 'name': 'Kono Koi Atatamemasu ka', 'type': 'Scripted', 'language': 'Japanese', 'genres': ['Drama', 'Food', 'Romance'], 'status': 'Ended', 'runtime': 57, 'averageRuntime': 59, 'premiered': '2020-10-20', 'ended': '2020-12-22', 'officialSite': 'https://www.tbs.co.jp/koiata_tbs/', 'schedule': {'time': '22:00', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 15, 'network': {'id': 159, 'name': 'TBS', 'country': {'name': 'Japan', 'code': 'JP', 'timezone': 'Asia/Tokyo'}, 'officialSite': None}, 'webChannel': None, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 389693, 'imdb': 'tt13340300'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/398/995568.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/398/995568.jpg'}, 'summary': ""<p>Kiki Inoue works part-time at a convenience store, spending the better part of her day lazing about or reviewing sweets on her social media account. One day at work, she is introduced to the chain's CEO, Takumi Asaba, who, as it turns out, is familiar with Inoue's online reviews. Asaba asks Inoue to develop new desserts to sell chain-wide. As CEO, Asaba is tasked with turning around the chain's fortunes, as it is now ranked the lowest among its competitors. Close collaboration leads Inoue and Asaba to become sweet on each other.</p>"", 'updated': 1650215851, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/60785'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2287788'}}}}"
1976871,https://www.tvmaze.com/episodes/1976871/nfl-films-presents-2020-12-01-sights-and-sounds-of-success,Sights and Sounds of Success,2020,13,regular,2020-12-01,08:30,2020-12-01T13:30:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976871'}},"{'show': {'id': 6441, 'url': 'https://www.tvmaze.com/shows/6441/nfl-films-presents', 'name': 'NFL Films Presents', 'type': 'Sports', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 30, 'averageRuntime': 30, 'premiered': '1999-08-23', 'ended': None, 'officialSite': 'http://www.nfl.com/videos/nfl-films-presents', 'schedule': {'time': '08:30', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 26, 'network': {'id': 205, 'name': 'NFL Network', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'webChannel': {'id': 30, 'name': 'Naver TVCast', 'country': {'name': 'Korea, Republic of', 'code': 'KR', 'timezone': 'Asia/Seoul'}, 'officialSite': 'https://tv.naver.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 274175, 'imdb': 'tt0211159'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/406/1016520.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/406/1016520.jpg'}, 'summary': '<p><b>NFL Films Presents</b> is devoted to producing commercials, television programs, feature films, and documentaries on the National Football League, as well as other unrelated major events and awards shows. It is currently owned by the NFL and produces most of its videotaped content except its live game coverage, which is handled separately by the individual networks.""</p>', 'updated': 1651026392, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/6441'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2261966'}}}}"
2311017,https://www.tvmaze.com/episodes/2311017/toki-wo-kakeru-bando-1x07-chahhan-sane,CHAHHAN SANE,1,7,regular,2020-12-01,00:25,2020-12-01T15:25:00+00:00,26.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/403/1009865.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/403/1009865.jpg'}","<p>After the audition, 'Yuki Ebana' was confessed to 'Seiichi Izumi'. 'Shiori Kato' and 'Hitoko Murakami' witnessed it, and Hitoko, who had been thinking about Seiichi, screamed and ran away, and Shiori chased it.<br />On the other hand, for some reason, 'Ryo' will be drunk with Seiichi's band members 'Taki Hiroto' and 'Tsubaki Aoi', and will be re-drinked at Taki and Taki's house. Taki tells Ryo that he is thinking of leaving the band and becoming a doctor. Ryo presses the taiko stamp that Taki can be compatible, but Taki is not serious. Taki notices that something is wrong with Ryo's body, but Ryo tells others to keep silent.<br />In Seiichi's confession, Yuki and Hitoko were jerky. Meanwhile, the president 'Yuichi Yanagishita' called and told that the major debut of 'Chahhan' was decided. Three people who rejoice.<br />However, when I went to the office a few days later, I found that the debut song was not the original song, but a song made by a stranger ('77'). The three are not convinced, but Yuki remembers something stuck in the lyrics of 'No. 77' ...</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2311017'}},"{'show': {'id': 61530, 'url': 'https://www.tvmaze.com/shows/61530/toki-wo-kakeru-bando', 'name': 'Toki wo Kakeru Bando', 'type': 'Scripted', 'language': 'Japanese', 'genres': ['Comedy', 'Music', 'Science-Fiction'], 'status': 'Ended', 'runtime': 27, 'averageRuntime': 26, 'premiered': '2020-10-20', 'ended': '2020-12-22', 'officialSite': 'https://www.fujitv.co.jp/tokikake/', 'schedule': {'time': '00:25', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 0, 'network': {'id': 1354, 'name': 'Fuji TV TWO', 'country': {'name': 'Japan', 'code': 'JP', 'timezone': 'Asia/Tokyo'}, 'officialSite': None}, 'webChannel': {'id': 119, 'name': 'FOD', 'country': {'name': 'Japan', 'code': 'JP', 'timezone': 'Asia/Tokyo'}, 'officialSite': None}, 'dvdCountry': {'name': 'Japan', 'code': 'JP', 'timezone': 'Asia/Tokyo'}, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/403/1009836.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/403/1009836.jpg'}, 'summary': '<p>A story about Ryo, a mysterious and self-proclaimed music producer from the future, producing a girl band of three girls and leading them to stardom. A comical and tempo conversational drama, and various trials to produce the youth of young people who play music with comedy touch.</p>', 'updated': 1649705311, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/61530'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2311020'}}}}"
2165005,https://www.tvmaze.com/episodes/2165005/all-about-android-2020-12-01-android-ostracization,Android Ostracization,2020,48,regular,2020-12-01,,2020-12-01T17:00:00+00:00,90.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2165005'}},"{'show': {'id': 17633, 'url': 'https://www.tvmaze.com/shows/17633/all-about-android', 'name': 'All About Android', 'type': 'News', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 90, 'averageRuntime': 90, 'premiered': '2011-03-29', 'ended': None, 'officialSite': 'https://twit.tv/shows/all-about-android', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 30, 'network': None, 'webChannel': {'id': 102, 'name': 'Twit', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 260436, 'imdb': 'tt3589312'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/59/148354.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/59/148354.jpg'}, 'summary': ""<p><b>All About Android </b>delivers everything you want to know about Android each week -- the biggest news, freshest hardware, best apps and geekiest how-to's -- with Android enthusiasts Jason Howell, Florence Ion, Ron Richards, and a variety of special guests along the way.</p>"", 'updated': 1650312076, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/17633'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2315432'}}}}"
1963910,https://www.tvmaze.com/episodes/1963910/a-teacher-1x06-episode-6,Episode 6,1,6,regular,2020-12-01,,2020-12-01T17:00:00+00:00,24.0,{'average': 7.7},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/284/710176.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/284/710176.jpg'}","<p>As Claire's world begins to crumble, an uncertain Eric is pressed to reveal intimate details of his relationship.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1963910'}},"{'show': {'id': 38339, 'url': 'https://www.tvmaze.com/shows/38339/a-teacher', 'name': 'A Teacher', 'type': 'Scripted', 'language': 'English', 'genres': ['Drama'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 27, 'premiered': '2020-11-10', 'ended': '2020-12-29', 'officialSite': 'https://www.hulu.com/series/a-teacher-1c871218-05b1-4c66-a22f-260b2cb9bbf9', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': 5.9}, 'weight': 91, 'network': None, 'webChannel': {'id': 2, 'name': 'Hulu', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': 'https://www.hulu.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 352440, 'imdb': 'tt10680614'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/272/681431.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/272/681431.jpg'}, 'summary': '<p><b>A Teacher</b> examines the complexities and consequences of an illegal relationship between a female teacher, Claire and her male high school student, Eric. Dissatisfied in their own lives, Claire and Eric discover an undeniable escape in each other, but their relationship accelerates faster than anticipated and the permanent damage becomes impossible to ignore.</p>', 'updated': 1637344861, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/38339'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1968004'}}}}"
1977755,https://www.tvmaze.com/episodes/1977755/tooning-out-the-news-1x105-inside-the-hill,"""Inside the Hill""",1,105,regular,2020-12-01,,2020-12-01T17:00:00+00:00,7.0,{'average': None},,"<p>Inside The Hill breaks down Trump's voter fraud conspiracy theories, Biden's cabinet picks, and Senate candidate Kelly Loeffler's campaign ad with guest Rep. Linda Sanchez (D-CA).</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1977755'}},"{'show': {'id': 45812, 'url': 'https://www.tvmaze.com/shows/45812/tooning-out-the-news', 'name': 'Tooning Out the News', 'type': 'Animation', 'language': 'English', 'genres': ['Comedy'], 'status': 'Running', 'runtime': None, 'averageRuntime': 13, 'premiered': '2020-04-07', 'ended': None, 'officialSite': 'https://www.paramountplus.com/shows/tooning-out-the-news/', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 43, 'network': None, 'webChannel': {'id': 107, 'name': 'Paramount+', 'country': None, 'officialSite': 'https://www.paramountplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 375994, 'imdb': 'tt12026652'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/245/614061.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/245/614061.jpg'}, 'summary': '<p><b>Tooning Out the News</b> will provide short daily segments leading up to a weekly full episodes featuring a cast of animated characters mocking news of the day, and interviewing real-world guests and newsmakers.</p>', 'updated': 1636747761, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/45812'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2215367'}}}}"
1979393,https://www.tvmaze.com/episodes/1979393/i-was-a-teenage-felon-1x09-the-k2-kingpin,The K2 Kingpin,1,9,regular,2020-12-01,,2020-12-01T17:00:00+00:00,60.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/359/897951.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/359/897951.jpg'}","<p>K2 is a mysterious and extremly destructive drug that 18 yr old Yazz not only abused but also trafficked, earning him 100k a week while also causing him to spiral out of control.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1979393'}},"{'show': {'id': 50661, 'url': 'https://www.tvmaze.com/shows/50661/i-was-a-teenage-felon', 'name': 'I Was a Teenage Felon', 'type': 'Documentary', 'language': 'English', 'genres': ['Crime'], 'status': 'Running', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-09-22', 'ended': None, 'officialSite': 'https://video.vice.com/en_us/show/i-was-a-teenage-felon', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 41, 'network': {'id': 1006, 'name': 'Vice TV', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'webChannel': None, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 385432, 'imdb': 'tt10951438'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/371/929339.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/371/929339.jpg'}, 'summary': '<p>Former criminals tell the true tales of their rollercoaster ride from average American kids to wildly successful outlaws.</p>', 'updated': 1637762524, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50661'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2207417'}}}}"
1960028,https://www.tvmaze.com/episodes/1960028/goede-tijden-slechte-tijden-31x54-aflevering-6309,Aflevering 6309,31,54,regular,2020-12-01,20:00,2020-12-01T19:00:00+00:00,23.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/285/712958.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/712958.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1960028'}},"{'show': {'id': 2504, 'url': 'https://www.tvmaze.com/shows/2504/goede-tijden-slechte-tijden', 'name': 'Goede Tijden, Slechte Tijden', 'type': 'Scripted', 'language': 'Dutch', 'genres': ['Drama', 'Romance'], 'status': 'Running', 'runtime': 23, 'averageRuntime': 25, 'premiered': '1990-10-01', 'ended': None, 'officialSite': 'http://gtst.nl/#!/', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 77, 'network': {'id': 112, 'name': 'RTL4', 'country': {'name': 'Netherlands', 'code': 'NL', 'timezone': 'Europe/Amsterdam'}, 'officialSite': None}, 'webChannel': None, 'dvdCountry': None, 'externals': {'tvrage': 19056, 'thetvdb': 104271, 'imdb': 'tt0096597'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/332/830481.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/332/830481.jpg'}, 'summary': None, 'updated': 1651838647, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/2504'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2317231'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2317233'}}}}"
1976929,https://www.tvmaze.com/episodes/1976929/cheyenne-et-lola-1x03-les-chacals,Les chacals,1,3,regular,2020-12-01,20:40,2020-12-01T19:40:00+00:00,50.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/289/724603.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/724603.jpg'}",<p>Cheyenne découvre qu'un policier ripou dont elle ignore l'identité est l'informateur de Yannick.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1976929'}},"{'show': {'id': 50106, 'url': 'https://www.tvmaze.com/shows/50106/cheyenne-et-lola', 'name': 'Cheyenne et Lola', 'type': 'Scripted', 'language': 'French', 'genres': ['Drama', 'Comedy', 'Crime'], 'status': 'Running', 'runtime': 50, 'averageRuntime': 50, 'premiered': '2020-11-24', 'ended': None, 'officialSite': 'https://go.ocs.fr/details/serie/PSCHEYENNEEW0168259', 'schedule': {'time': '20:40', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 40, 'network': {'id': 432, 'name': 'OCS Max', 'country': {'name': 'France', 'code': 'FR', 'timezone': 'Europe/Paris'}, 'officialSite': None}, 'webChannel': None, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 281345, 'imdb': 'tt10094402'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713798.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713798.jpg'}, 'summary': ""<p>Cheyenne has been out of jail for six months now, working as a cleaner on the ferries whilst dreaming about traveling to the Amazon. Lola is a beautiful Parisian woman, selfish and ruthless, who has just arrived in the north of France to move in with her lover. But when Cheyenne witnesses Lola killing her lover's wife, she knows she's going to be accused of the crime because of her criminal past.</p>"", 'updated': 1644650582, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50106'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976934'}}}}"
